Date;Time;LEVEL;TEMPERATURE;Station_ID
2023-06-26;04:01:00;-0.0935;4.338;VSM2
2023-06-26;05:01:00;-0.0923;4.341;VSM2
2023-06-26;06:01:00;-0.0919;4.343;VSM2
2023-06-26;07:01:00;-0.0937;4.347;VSM2
2023-06-26;08:01:00;-0.0964;4.35;VSM2
2023-06-26;09:01:00;-0.1017;4.353;VSM2
2023-06-26;10:01:00;-0.1045;4.356;VSM2
2023-06-26;11:01:00;-0.1086;4.359;VSM2
2023-06-26;12:01:00;-0.1108;4.362;VSM2
2023-06-26;13:01:00;-0.1173;4.365;VSM2
2023-06-26;14:01:00;-0.121;4.368;VSM2
2023-06-26;15:01:00;-0.1246;4.372;VSM2
2023-06-26;16:01:00;-0.1279;4.374;VSM2
2023-06-26;17:01:00;-0.1339;4.378;VSM2
2023-06-26;18:01:00;-0.1359;4.379;VSM2
2023-06-26;19:01:00;-0.1388;4.382;VSM2
2023-06-26;20:01:00;-0.1386;4.384;VSM2
2023-06-26;21:01:00;-0.1388;4.387;VSM2
2023-06-26;22:01:00;-0.1375;4.388;VSM2
2023-06-26;23:01:00;-0.1366;4.391;VSM2
2023-06-27;00:01:00;-0.1352;4.394;VSM2
2023-06-27;01:01:00;-0.1332;4.397;VSM2
2023-06-27;02:01:00;-0.1343;4.399;VSM2
2023-06-27;03:01:00;-0.1331;4.402;VSM2
2023-06-27;04:01:00;-0.1342;4.405;VSM2
2023-06-27;05:01:00;-0.1319;4.408;VSM2
2023-06-27;06:01:00;-0.1336;4.411;VSM2
2023-06-27;07:01:00;-0.1363;4.415;VSM2
2023-06-27;08:01:00;-0.1416;4.418;VSM2
2023-06-27;09:01:00;-0.14;4.421;VSM2
2023-06-27;10:01:00;-0.1436;4.423;VSM2
2023-06-27;11:01:00;-0.1462;4.426;VSM2
2023-06-27;12:01:00;-0.1423;4.429;VSM2
2023-06-27;13:01:00;-0.1485;4.433;VSM2
2023-06-27;14:01:00;-0.1507;4.436;VSM2
2023-06-27;15:01:00;-0.1537;4.438;VSM2
2023-06-27;16:01:00;-0.1532;4.44;VSM2
2023-06-27;17:01:00;-0.1554;4.444;VSM2
2023-06-27;18:01:00;-0.1573;4.446;VSM2
2023-06-27;19:01:00;-0.1519;4.449;VSM2
2023-06-27;20:01:00;-0.1539;4.451;VSM2
2023-06-27;21:01:00;-0.153;4.455;VSM2
2023-06-27;22:01:00;-0.1543;4.457;VSM2
2023-06-27;23:01:00;-0.1518;4.46;VSM2
2023-06-28;00:01:00;-0.1532;4.463;VSM2
2023-06-28;01:01:00;-0.1521;4.466;VSM2
2023-06-28;02:01:00;-0.1506;4.469;VSM2
2023-06-28;03:01:00;-0.1514;4.472;VSM2
2023-06-28;04:01:00;-0.152;4.474;VSM2
2023-06-28;05:01:00;-0.1481;4.478;VSM2
2023-06-28;06:01:00;-0.1501;4.48;VSM2
2023-06-28;07:01:00;-0.151;4.483;VSM2
2023-06-28;08:01:00;-0.1494;4.487;VSM2
2023-06-28;09:01:00;-0.1488;4.49;VSM2
2023-06-28;10:01:00;-0.1524;4.494;VSM2
2023-06-28;11:01:00;-0.1551;4.497;VSM2
2023-06-28;12:01:00;-0.1552;4.5;VSM2
2023-06-28;13:01:00;-0.1595;4.504;VSM2
2023-06-28;14:01:00;-0.1604;4.507;VSM2
2023-06-28;15:01:00;-0.1649;4.51;VSM2
2023-06-28;16:01:00;-0.1671;4.514;VSM2
2023-06-28;17:01:00;-0.1674;4.516;VSM2
2023-06-28;18:01:00;-0.1702;4.518;VSM2
2023-06-28;19:01:00;-0.1706;4.52;VSM2
2023-06-28;20:01:00;-0.1705;4.523;VSM2
2023-06-28;21:01:00;-0.17;4.526;VSM2
2023-06-28;22:01:00;-0.1685;4.528;VSM2
2023-06-28;23:01:00;-0.1671;4.531;VSM2
2023-06-29;00:01:00;-0.1678;4.534;VSM2
2023-06-29;01:01:00;-0.1664;4.537;VSM2
2023-06-29;02:01:00;-0.166;4.539;VSM2
2023-06-29;03:01:00;-0.1674;4.542;VSM2
2023-06-29;04:01:00;-0.1648;4.546;VSM2
2023-06-29;05:01:00;-0.1658;4.549;VSM2
2023-06-29;06:01:00;-0.1647;4.552;VSM2
2023-06-29;07:01:00;-0.1662;4.555;VSM2
2023-06-29;08:01:00;-0.1673;4.559;VSM2
2023-06-29;09:01:00;-0.1682;4.562;VSM2
2023-06-29;10:01:00;-0.1692;4.564;VSM2
2023-06-29;11:01:00;-0.1705;4.567;VSM2
2023-06-29;12:01:00;-0.1713;4.57;VSM2
2023-06-29;13:01:00;-0.1718;4.573;VSM2
2023-06-29;14:01:00;-0.1738;4.576;VSM2
2023-06-29;15:01:00;-0.173;4.579;VSM2
2023-06-29;16:01:00;-0.1722;4.582;VSM2
2023-06-29;17:01:00;-0.1723;4.585;VSM2
2023-06-29;18:01:00;-0.1717;4.588;VSM2
2023-06-29;19:01:00;-0.1713;4.591;VSM2
2023-06-29;20:01:00;-0.173;4.594;VSM2
2023-06-29;21:01:00;-0.1709;4.597;VSM2
2023-06-29;22:01:00;-0.1714;4.599;VSM2
2023-06-29;23:01:00;-0.1701;4.603;VSM2
2023-06-30;00:01:00;-0.1694;4.606;VSM2
2023-06-30;01:01:00;-0.1697;4.609;VSM2
2023-06-30;02:01:00;-0.1674;4.612;VSM2
2023-06-30;03:01:00;-0.1644;4.615;VSM2
2023-06-30;04:01:00;-0.1562;4.618;VSM2
2023-06-30;05:01:00;-0.1398;4.621;VSM2
2023-06-30;06:01:00;-0.1355;4.624;VSM2
2023-06-30;07:01:00;-0.134;4.627;VSM2
2023-06-30;08:01:00;-0.1365;4.63;VSM2
2023-06-30;09:01:00;-0.1402;4.633;VSM2
2023-06-30;10:01:00;-0.1373;4.637;VSM2
2023-06-30;11:01:00;-0.1266;4.639;VSM2
2023-06-30;12:01:00;-0.0921;4.643;VSM2
2023-06-30;13:01:00;-0.0836;4.645;VSM2
2023-06-30;14:01:00;-0.0598;4.648;VSM2
2023-06-30;15:01:00;-0.0501;4.652;VSM2
2023-06-30;16:01:00;-0.0342;4.655;VSM2
2023-06-30;17:01:00;-0.0248;4.658;VSM2
2023-06-30;18:01:00;-0.0146;4.661;VSM2
2023-06-30;19:01:00;-0.0138;4.664;VSM2
2023-06-30;20:01:00;-0.0092;4.667;VSM2
2023-06-30;21:01:00;-0.0102;4.67;VSM2
2023-06-30;22:01:00;-0.0051;4.673;VSM2
2023-06-30;23:01:00;0.0024;4.676;VSM2
2023-07-01;00:01:00;0.0074;4.679;VSM2
2023-07-01;01:01:00;0.008;4.682;VSM2
2023-07-01;02:01:00;0.0149;4.685;VSM2
2023-07-01;03:01:00;0.0118;4.688;VSM2
2023-07-01;04:01:00;0.0128;4.691;VSM2
2023-07-01;05:01:00;0.0134;4.694;VSM2
2023-07-01;06:01:00;0.0112;4.697;VSM2
2023-07-01;07:01:00;0.0083;4.701;VSM2
2023-07-01;08:01:00;0.0088;4.704;VSM2
2023-07-01;09:01:00;0.0044;4.707;VSM2
2023-07-01;10:01:00;0.003;4.711;VSM2
2023-07-01;11:01:00;-0.0001;4.714;VSM2
2023-07-01;12:01:00;0.0005;4.718;VSM2
2023-07-01;13:01:00;-0.0017;4.722;VSM2
2023-07-01;14:01:00;-0.0013;4.725;VSM2
2023-07-01;15:01:00;-0.0077;4.73;VSM2
2023-07-01;16:01:00;-0.0059;4.733;VSM2
2023-07-01;17:01:00;-0.0049;4.734;VSM2
2023-07-01;18:01:00;-0.008;4.736;VSM2
2023-07-01;19:01:00;0.0151;4.739;VSM2
2023-07-01;20:01:00;0.0046;4.742;VSM2
2023-07-01;21:01:00;0.0028;4.746;VSM2
2023-07-01;22:01:00;0.0024;4.748;VSM2
2023-07-01;23:01:00;0.0019;4.751;VSM2
2023-07-02;00:01:00;0.0004;4.754;VSM2
2023-07-02;01:01:00;-0.0006;4.757;VSM2
2023-07-02;02:01:00;-0.0015;4.76;VSM2
2023-07-02;03:01:00;-0.0014;4.763;VSM2
2023-07-02;04:01:00;-0.0034;4.766;VSM2
2023-07-02;05:01:00;-0.0025;4.769;VSM2
2023-07-02;06:01:00;-0.009;4.772;VSM2
2023-07-02;07:01:00;-0.0084;4.776;VSM2
2023-07-02;08:01:00;-0.0096;4.78;VSM2
2023-07-02;09:01:00;-0.0126;4.783;VSM2
2023-07-02;10:01:00;-0.0124;4.787;VSM2
2023-07-02;11:01:00;-0.0112;4.79;VSM2
2023-07-02;12:01:00;-0.0121;4.794;VSM2
2023-07-02;13:01:00;-0.0171;4.798;VSM2
2023-07-02;14:01:00;-0.0177;4.801;VSM2
2023-07-02;15:01:00;-0.0196;4.805;VSM2
2023-07-02;16:01:00;-0.0225;4.807;VSM2
2023-07-02;17:01:00;-0.0231;4.809;VSM2
2023-07-02;18:01:00;-0.025;4.813;VSM2
2023-07-02;19:01:00;-0.0266;4.816;VSM2
2023-07-02;20:01:00;-0.027;4.818;VSM2
2023-07-02;21:01:00;-0.0255;4.821;VSM2
2023-07-02;22:01:00;-0.0246;4.823;VSM2
2023-07-02;23:01:00;-0.0244;4.827;VSM2
2023-07-03;00:01:00;-0.0242;4.829;VSM2
2023-07-03;01:01:00;-0.0249;4.832;VSM2
2023-07-03;02:01:00;-0.0247;4.835;VSM2
2023-07-03;03:01:00;-0.0242;4.838;VSM2
2023-07-03;04:01:00;-0.0255;4.842;VSM2
2023-07-03;05:01:00;-0.0255;4.845;VSM2
2023-07-03;06:01:00;-0.0271;4.848;VSM2
2023-07-03;07:01:00;-0.0269;4.852;VSM2
2023-07-03;08:01:00;-0.0279;4.855;VSM2
2023-07-03;09:01:00;-0.0312;4.858;VSM2
2023-07-03;10:01:00;0.0023;4.861;VSM2
2023-07-03;11:01:00;0.0085;4.864;VSM2
2023-07-03;12:01:00;0.0166;4.867;VSM2
2023-07-03;13:01:00;0.0124;4.871;VSM2
2023-07-03;14:01:00;0.0091;4.874;VSM2
2023-07-03;15:01:00;0.0067;4.878;VSM2
2023-07-03;16:01:00;0.003;4.881;VSM2
2023-07-03;17:01:00;0.0027;4.884;VSM2
2023-07-03;18:01:00;0.0017;4.887;VSM2
2023-07-03;19:01:00;-0.0005;4.891;VSM2
2023-07-03;20:01:00;-0.0015;4.893;VSM2
2023-07-03;21:01:00;0.0151;4.895;VSM2
2023-07-03;22:01:00;0.0131;4.899;VSM2
2023-07-03;23:01:00;0.0105;4.902;VSM2
2023-07-04;00:01:00;0.012;4.905;VSM2
2023-07-04;01:01:00;0.0127;4.909;VSM2
2023-07-04;02:01:00;0.0088;4.912;VSM2
2023-07-04;03:01:00;0.0109;4.915;VSM2
2023-07-04;04:01:00;0.0112;4.918;VSM2
2023-07-04;05:01:00;0.0085;4.921;VSM2
2023-07-04;06:01:00;0.0061;4.924;VSM2
2023-07-04;07:01:00;0.0045;4.928;VSM2
2023-07-04;08:01:00;0.0014;4.931;VSM2
2023-07-04;09:01:00;0.0009;4.934;VSM2
2023-07-04;10:01:00;-0.0005;4.938;VSM2
2023-07-04;11:01:00;-0.0011;4.941;VSM2
2023-07-04;12:01:00;-0.0023;4.944;VSM2
2023-07-04;13:01:00;-0.0043;4.948;VSM2
2023-07-04;14:01:00;-0.0038;4.951;VSM2
2023-07-04;15:01:00;-0.004;4.954;VSM2
2023-07-04;16:01:00;-0.0039;4.957;VSM2
2023-07-04;17:01:00;-0.0036;4.96;VSM2
2023-07-04;18:01:00;-0.0037;4.963;VSM2
2023-07-04;19:01:00;-0.0058;4.967;VSM2
2023-07-04;20:01:00;-0.006;4.97;VSM2
2023-07-04;21:01:00;-0.0062;4.973;VSM2
2023-07-04;22:01:00;-0.0064;4.976;VSM2
2023-07-04;23:01:00;-0.0079;4.979;VSM2
2023-07-05;00:01:00;-0.0073;4.982;VSM2
2023-07-05;01:01:00;-0.0076;4.985;VSM2
2023-07-05;02:01:00;-0.0082;4.988;VSM2
2023-07-05;03:01:00;-0.0075;4.991;VSM2
2023-07-05;04:01:00;-0.0084;4.994;VSM2
2023-07-05;05:01:00;-0.0091;4.998;VSM2
2023-07-05;06:01:00;-0.0128;5.001;VSM2
2023-07-05;07:01:00;-0.0108;5.005;VSM2
2023-07-05;08:01:00;-0.0112;5.008;VSM2
2023-07-05;09:01:00;-0.0153;5.012;VSM2
2023-07-05;10:01:00;-0.0149;5.016;VSM2
2023-07-05;11:01:00;-0.0155;5.019;VSM2
2023-07-05;12:01:00;-0.0114;5.022;VSM2
2023-07-05;13:01:00;-0.0164;5.026;VSM2
2023-07-05;14:01:00;-0.0178;5.03;VSM2
2023-07-05;15:01:00;-0.0187;5.033;VSM2
2023-07-05;16:01:00;-0.019;5.037;VSM2
2023-07-05;17:01:00;-0.0207;5.041;VSM2
2023-07-05;18:01:00;-0.0219;5.042;VSM2
2023-07-05;19:01:00;-0.0243;5.046;VSM2
2023-07-05;20:01:00;-0.0229;5.047;VSM2
2023-07-05;21:01:00;-0.0228;5.052;VSM2
2023-07-05;22:01:00;-0.0216;5.053;VSM2
2023-07-05;23:01:00;-0.0203;5.056;VSM2
2023-07-06;00:01:00;-0.0209;5.06;VSM2
2023-07-06;01:01:00;-0.0205;5.058;VSM2
2023-07-06;02:01:00;-0.0189;5.065;VSM2
2023-07-06;03:01:00;-0.0198;5.069;VSM2
2023-07-06;04:01:00;-0.0215;5.072;VSM2
2023-07-06;05:01:00;-0.021;5.076;VSM2
2023-07-06;06:01:00;-0.0224;5.079;VSM2
2023-07-06;07:01:00;-0.0258;5.083;VSM2
2023-07-06;08:01:00;-0.0269;5.087;VSM2
2023-07-06;09:01:00;-0.0307;5.091;VSM2
2023-07-06;10:01:00;-0.0273;5.094;VSM2
2023-07-06;11:01:00;-0.0273;5.098;VSM2
2023-07-06;12:01:00;-0.0309;5.102;VSM2
2023-07-06;13:01:00;-0.0312;5.105;VSM2
2023-07-06;14:01:00;-0.0312;5.108;VSM2
2023-07-06;15:01:00;-0.0336;5.113;VSM2
2023-07-06;16:01:00;-0.0453;5.115;VSM2
2023-07-06;17:01:00;0.0013;5.116;VSM2
2023-07-06;18:01:00;-0.0008;5.119;VSM2
2023-07-06;19:01:00;0.0008;5.122;VSM2
2023-07-06;20:01:00;-0.0065;5.126;VSM2
2023-07-06;21:01:00;-0.007;5.129;VSM2
2023-07-06;22:01:00;-0.0078;5.131;VSM2
2023-07-06;23:01:00;-0.0093;5.135;VSM2
2023-07-07;00:01:00;-0.0095;5.138;VSM2
2023-07-07;01:01:00;-0.0094;5.141;VSM2
2023-07-07;02:01:00;-0.0104;5.144;VSM2
2023-07-07;03:01:00;-0.0111;5.147;VSM2
2023-07-07;04:01:00;-0.0113;5.15;VSM2
2023-07-07;05:01:00;-0.0137;5.153;VSM2
2023-07-07;06:01:00;-0.012;5.157;VSM2
2023-07-07;07:01:00;-0.0149;5.16;VSM2
2023-07-07;08:01:00;-0.0179;5.164;VSM2
2023-07-07;09:01:00;-0.0171;5.168;VSM2
2023-07-07;10:01:00;-0.0188;5.172;VSM2
2023-07-07;11:01:00;-0.0183;5.175;VSM2
2023-07-07;12:01:00;-0.0216;5.179;VSM2
2023-07-07;13:01:00;-0.0112;5.18;VSM2
2023-07-07;14:01:00;-0.0042;5.183;VSM2
2023-07-07;15:01:00;0.0015;5.187;VSM2
2023-07-07;16:01:00;-0.0024;5.191;VSM2
2023-07-07;17:01:00;-0.005;5.194;VSM2
2023-07-07;18:01:00;-0.0079;5.197;VSM2
2023-07-07;19:01:00;-0.0084;5.2;VSM2
2023-07-07;20:01:00;-0.0093;5.203;VSM2
2023-07-07;21:01:00;-0.0094;5.205;VSM2
2023-07-07;22:01:00;-0.009;5.209;VSM2
2023-07-07;23:01:00;-0.0102;5.212;VSM2
2023-07-08;00:01:00;-0.0101;5.215;VSM2
2023-07-08;01:01:00;-0.0113;5.218;VSM2
2023-07-08;02:01:00;-0.0112;5.221;VSM2
2023-07-08;03:01:00;-0.0117;5.224;VSM2
2023-07-08;04:01:00;-0.0126;5.227;VSM2
2023-07-08;05:01:00;-0.0139;5.231;VSM2
2023-07-08;06:01:00;-0.0125;5.234;VSM2
2023-07-08;07:01:00;-0.0134;5.237;VSM2
2023-07-08;08:01:00;-0.0163;5.24;VSM2
2023-07-08;09:01:00;-0.0166;5.244;VSM2
2023-07-08;10:01:00;-0.0168;5.247;VSM2
2023-07-08;11:01:00;-0.0167;5.251;VSM2
2023-07-08;12:01:00;-0.0175;5.256;VSM2
2023-07-08;13:01:00;-0.0213;5.26;VSM2
2023-07-08;14:01:00;-0.0199;5.262;VSM2
2023-07-08;15:01:00;-0.0249;5.267;VSM2
2023-07-08;16:01:00;-0.0272;5.271;VSM2
2023-07-08;17:01:00;-0.0282;5.272;VSM2
2023-07-08;18:01:00;-0.0289;5.274;VSM2
2023-07-08;19:01:00;-0.0295;5.277;VSM2
2023-07-08;20:01:00;-0.0285;5.279;VSM2
2023-07-08;21:01:00;-0.0292;5.283;VSM2
2023-07-08;22:01:00;-0.0272;5.285;VSM2
2023-07-08;23:01:00;-0.0259;5.288;VSM2
2023-07-09;00:01:00;-0.0242;5.291;VSM2
2023-07-09;01:01:00;-0.0245;5.294;VSM2
2023-07-09;02:01:00;-0.0241;5.297;VSM2
2023-07-09;03:01:00;-0.0248;5.3;VSM2
2023-07-09;04:01:00;-0.0253;5.303;VSM2
2023-07-09;05:01:00;-0.0237;5.306;VSM2
2023-07-09;06:01:00;-0.0255;5.31;VSM2
2023-07-09;07:01:00;-0.026;5.313;VSM2
2023-07-09;08:01:00;-0.025;5.317;VSM2
2023-07-09;09:01:00;-0.031;5.321;VSM2
2023-07-09;10:01:00;-0.0346;5.325;VSM2
2023-07-09;11:01:00;-0.0359;5.329;VSM2
2023-07-09;12:01:00;-0.0352;5.332;VSM2
2023-07-09;13:01:00;-0.04;5.336;VSM2
2023-07-09;14:01:00;-0.0432;5.34;VSM2
2023-07-09;15:01:00;-0.0417;5.342;VSM2
2023-07-09;16:01:00;-0.0458;5.348;VSM2
2023-07-09;17:01:00;-0.0472;5.35;VSM2
2023-07-09;18:01:00;-0.048;5.352;VSM2
2023-07-09;19:01:00;-0.0469;5.354;VSM2
2023-07-09;20:01:00;-0.0456;5.356;VSM2
2023-07-09;21:01:00;-0.044;5.359;VSM2
2023-07-09;22:01:00;-0.0426;5.361;VSM2
2023-07-09;23:01:00;-0.0417;5.363;VSM2
2023-07-10;00:01:00;-0.0402;5.366;VSM2
2023-07-10;01:01:00;-0.0395;5.369;VSM2
2023-07-10;02:01:00;-0.0386;5.372;VSM2
2023-07-10;03:01:00;-0.0384;5.375;VSM2
2023-07-10;04:01:00;-0.0381;5.378;VSM2
2023-07-10;05:01:00;-0.0389;5.381;VSM2
2023-07-10;06:01:00;-0.039;5.385;VSM2
2023-07-10;07:01:00;-0.0408;5.389;VSM2
2023-07-10;08:01:00;-0.0449;5.393;VSM2
2023-07-10;09:01:00;-0.0489;5.396;VSM2
2023-07-10;10:01:00;-0.052;5.4;VSM2
2023-07-10;11:01:00;-0.0519;5.404;VSM2
2023-07-10;12:01:00;-0.0546;5.408;VSM2
2023-07-10;13:01:00;-0.055;5.411;VSM2
2023-07-10;14:01:00;-0.0578;5.415;VSM2
2023-07-10;15:01:00;-0.062;5.419;VSM2
2023-07-10;16:01:00;-0.0643;5.422;VSM2
2023-07-10;17:01:00;-0.068;5.424;VSM2
2023-07-10;18:01:00;-0.0691;5.425;VSM2
2023-07-10;19:01:00;-0.0662;5.427;VSM2
2023-07-10;20:01:00;-0.0662;5.429;VSM2
2023-07-10;21:01:00;-0.0665;5.432;VSM2
2023-07-10;22:01:00;-0.0653;5.435;VSM2
2023-07-10;23:01:00;-0.0646;5.437;VSM2
2023-07-11;00:01:00;-0.0623;5.44;VSM2
2023-07-11;01:01:00;-0.0619;5.443;VSM2
2023-07-11;02:01:00;-0.0615;5.446;VSM2
2023-07-11;03:01:00;-0.0605;5.448;VSM2
2023-07-11;04:01:00;-0.0607;5.452;VSM2
2023-07-11;05:01:00;-0.0605;5.455;VSM2
2023-07-11;06:01:00;-0.0591;5.458;VSM2
2023-07-11;07:01:00;-0.058;5.461;VSM2
2023-07-11;08:01:00;-0.0632;5.466;VSM2
2023-07-11;09:01:00;-0.0687;5.47;VSM2
2023-07-11;10:01:00;-0.0724;5.473;VSM2
2023-07-11;11:01:00;-0.0725;5.476;VSM2
2023-07-11;12:01:00;-0.0759;5.479;VSM2
2023-07-11;13:01:00;-0.0784;5.482;VSM2
2023-07-11;14:01:00;-0.0791;5.485;VSM2
2023-07-11;15:01:00;-0.0851;5.49;VSM2
2023-07-11;16:01:00;-0.0879;5.493;VSM2
2023-07-11;17:01:00;-0.0915;5.495;VSM2
2023-07-11;18:01:00;-0.0953;5.495;VSM2
2023-07-11;19:01:00;-0.0827;5.497;VSM2
2023-07-11;20:01:00;-0.0812;5.5;VSM2
2023-07-11;21:01:00;-0.0795;5.503;VSM2
2023-07-11;22:01:00;-0.0798;5.506;VSM2
2023-07-11;23:01:00;-0.0792;5.508;VSM2
2023-07-12;00:01:00;-0.0808;5.511;VSM2
2023-07-12;01:01:00;-0.0811;5.514;VSM2
2023-07-12;02:01:00;-0.0781;5.517;VSM2
2023-07-12;03:01:00;-0.0791;5.52;VSM2
2023-07-12;04:01:00;-0.0729;5.523;VSM2
2023-07-12;05:01:00;-0.0703;5.526;VSM2
2023-07-12;06:01:00;-0.0705;5.529;VSM2
2023-07-12;07:01:00;-0.0548;5.532;VSM2
2023-07-12;08:01:00;-0.057;5.537;VSM2
2023-07-12;09:01:00;-0.0646;5.539;VSM2
2023-07-12;10:01:00;-0.0676;5.542;VSM2
2023-07-12;11:01:00;-0.0753;5.546;VSM2
2023-07-12;12:01:00;-0.0774;5.549;VSM2
2023-07-12;13:01:00;-0.0826;5.551;VSM2
2023-07-12;14:01:00;-0.084;5.554;VSM2
2023-07-12;15:01:00;-0.087;5.556;VSM2
2023-07-12;16:01:00;-0.0889;5.559;VSM2
2023-07-12;17:01:00;-0.0887;5.562;VSM2
2023-07-12;18:01:00;-0.0915;5.565;VSM2
2023-07-12;19:01:00;-0.0917;5.567;VSM2
2023-07-12;20:01:00;-0.0652;5.57;VSM2
2023-07-12;21:01:00;-0.0562;5.573;VSM2
2023-07-12;22:01:00;-0.0394;5.576;VSM2
2023-07-12;23:01:00;-0.0421;5.578;VSM2
2023-07-13;00:01:00;-0.0419;5.581;VSM2
2023-07-13;01:01:00;-0.0415;5.583;VSM2
2023-07-13;02:01:00;-0.0453;5.587;VSM2
2023-07-13;03:01:00;-0.0459;5.589;VSM2
2023-07-13;04:01:00;-0.0439;5.592;VSM2
2023-07-13;05:01:00;-0.0418;5.595;VSM2
2023-07-13;06:01:00;-0.0377;5.598;VSM2
2023-07-13;07:01:00;-0.0321;5.601;VSM2
2023-07-13;08:01:00;-0.0329;5.604;VSM2
2023-07-13;09:01:00;-0.026;5.607;VSM2
2023-07-13;10:01:00;-0.0204;5.61;VSM2
2023-07-13;11:01:00;-0.0198;5.612;VSM2
2023-07-13;12:01:00;-0.0235;5.616;VSM2
2023-07-13;13:01:00;-0.0221;5.618;VSM2
2023-07-13;14:01:00;-0.0237;5.621;VSM2
2023-07-13;15:01:00;-0.0246;5.626;VSM2
2023-07-13;16:01:00;-0.0299;5.631;VSM2
2023-07-13;17:01:00;-0.0309;5.631;VSM2
2023-07-13;18:01:00;-0.0327;5.634;VSM2
2023-07-13;19:01:00;-0.0331;5.636;VSM2
2023-07-13;20:01:00;-0.0316;5.639;VSM2
2023-07-13;21:01:00;-0.0355;5.642;VSM2
2023-07-13;22:01:00;-0.0134;5.644;VSM2
2023-07-13;23:01:00;-0.0075;5.647;VSM2
2023-07-14;00:01:00;-0.0099;5.649;VSM2
2023-07-14;01:01:00;-0.0129;5.652;VSM2
2023-07-14;02:01:00;-0.0073;5.655;VSM2
2023-07-14;03:01:00;0.0029;5.658;VSM2
2023-07-14;04:01:00;0.0082;5.661;VSM2
2023-07-14;05:01:00;0.012;5.664;VSM2
2023-07-14;06:01:00;0.0136;5.667;VSM2
2023-07-14;07:01:00;0.0153;5.669;VSM2
2023-07-14;08:01:00;0.0138;5.672;VSM2
2023-07-14;09:01:00;0.0156;5.675;VSM2
2023-07-14;10:01:00;0.0097;5.677;VSM2
2023-07-14;11:01:00;0.011;5.68;VSM2
2023-07-14;12:01:00;0.0061;5.683;VSM2
2023-07-14;13:01:00;0.0061;5.686;VSM2
2023-07-14;14:01:00;0.0023;5.69;VSM2
2023-07-14;15:01:00;0.0029;5.693;VSM2
2023-07-14;16:01:00;0.0047;5.695;VSM2
2023-07-14;17:01:00;0.0019;5.7;VSM2
2023-07-14;18:01:00;0.0003;5.702;VSM2
2023-07-14;19:01:00;0.0015;5.704;VSM2
2023-07-14;20:01:00;-0.0001;5.706;VSM2
2023-07-14;21:01:00;0.0011;5.709;VSM2
2023-07-14;22:01:00;0.0012;5.711;VSM2
2023-07-14;23:01:00;0.0008;5.714;VSM2
2023-07-15;00:01:00;-0.0004;5.717;VSM2
2023-07-15;01:01:00;0.0003;5.719;VSM2
2023-07-15;02:01:00;0.0012;5.721;VSM2
2023-07-15;03:01:00;-0.0004;5.724;VSM2
2023-07-15;04:01:00;0.0001;5.727;VSM2
2023-07-15;05:01:00;-0.0023;5.73;VSM2
2023-07-15;06:01:00;-0.0035;5.733;VSM2
2023-07-15;07:01:00;-0.0057;5.737;VSM2
2023-07-15;08:01:00;-0.0058;5.741;VSM2
2023-07-15;09:01:00;-0.0056;5.744;VSM2
2023-07-15;10:01:00;-0.0093;5.748;VSM2
2023-07-15;11:01:00;-0.0091;5.751;VSM2
2023-07-15;12:01:00;-0.0067;5.754;VSM2
2023-07-15;13:01:00;-0.014;5.758;VSM2
2023-07-15;14:01:00;-0.0129;5.761;VSM2
2023-07-15;15:01:00;-0.0164;5.765;VSM2
2023-07-15;16:01:00;-0.0174;5.768;VSM2
2023-07-15;17:01:00;-0.0191;5.771;VSM2
2023-07-15;18:01:00;-0.0198;5.771;VSM2
2023-07-15;19:01:00;-0.0196;5.773;VSM2
2023-07-15;20:01:00;-0.0201;5.775;VSM2
2023-07-15;21:01:00;-0.0186;5.777;VSM2
2023-07-15;22:01:00;-0.0182;5.779;VSM2
2023-07-15;23:01:00;-0.0189;5.782;VSM2
2023-07-16;00:01:00;-0.0192;5.785;VSM2
2023-07-16;01:01:00;-0.0132;5.787;VSM2
2023-07-16;02:01:00;-0.0172;5.79;VSM2
2023-07-16;03:01:00;-0.0158;5.793;VSM2
2023-07-16;04:01:00;-0.016;5.796;VSM2
2023-07-16;05:01:00;-0.019;5.798;VSM2
2023-07-16;06:01:00;-0.0195;5.801;VSM2
2023-07-16;07:01:00;-0.02;5.804;VSM2
2023-07-16;08:01:00;-0.0085;5.806;VSM2
2023-07-16;09:01:00;-0.0085;5.81;VSM2
2023-07-16;10:01:00;-0.0021;5.812;VSM2
2023-07-16;11:01:00;-0.0124;5.816;VSM2
2023-07-16;12:01:00;-0.0097;5.819;VSM2
2023-07-16;13:01:00;-0.014;5.822;VSM2
2023-07-16;14:01:00;-0.0149;5.825;VSM2
2023-07-16;15:01:00;-0.0147;5.828;VSM2
2023-07-16;16:01:00;-0.0191;5.832;VSM2
2023-07-16;17:01:00;-0.0234;5.833;VSM2
2023-07-16;18:01:00;0.0039;5.834;VSM2
2023-07-16;19:01:00;0.0004;5.837;VSM2
2023-07-16;20:01:00;-0.0054;5.841;VSM2
2023-07-16;21:01:00;-0.0071;5.843;VSM2
2023-07-16;22:01:00;-0.0077;5.845;VSM2
2023-07-16;23:01:00;-0.0055;5.847;VSM2
2023-07-17;00:01:00;-0.01;5.85;VSM2
2023-07-17;01:01:00;-0.0098;5.853;VSM2
2023-07-17;02:01:00;-0.006;5.855;VSM2
